frequencies,magnitude
102.62903225806451,0.009673587874222499
102.64516129032258,0.019447368478544783
102.66129032258064,0.00800562343630446
102.6774193548387,0.004550245785122407
102.69354838709677,0.008231362341079814
102.70967741935483,0.012540399078118419
102.7258064516129,0.006539623362669813
102.74193548387096,0.010372849220445965
102.75806451612902,0.015937706508443922
102.77419354838709,0.012131274943715737
102.79032258064515,0.010375110809133252
102.80645161290322,0.01862579061987003
102.82258064516128,0.005163943728188497
102.83870967741935,0.004102494463291028
102.85483870967742,0.016238224066771022
102.87096774193549,0.009203931681702766
102.88709677419355,0.004428644004310561
102.90322580645162,0.015214054278664164
102.91935483870968,0.011734558320685994
102.93548387096774,0.011356751022269415
102.95161290322581,0.005152910292474057
102.96774193548387,0.0045955293640953755
102.98387096774194,0.00768199706511582
103.0,0.008332835547624625
103.01612903225806,0.007571285238746328
103.03225806451613,0.0047851183868247394
103.04838709677419,0.005124967787318964
103.06451612903226,0.011400613743961651
103.08064516129032,0.01160765764851213
103.09677419354838,0.015403034709534151
103.11290322580645,0.004451350668616443
103.12903225806451,0.009252488887906599
103.14516129032258,0.016302117584972495
103.16129032258064,0.004140784723339118
103.1774193548387,0.005164359994048031
103.19354838709677,0.018612371506574493
103.20967741935483,0.010333623424502768
103.2258064516129,0.012148872377240277
103.24193548387096,0.016079248884550392
103.25806451612902,0.010571515166486651
103.27419354838709,0.006390602422026932
103.29032258064515,0.012889993069236478
103.30645161290322,0.008167695426320053
103.32258064516128,0.004462232975254164
103.33870967741935,0.00789332070638866
103.35483870967742,0.019495435401509408
103.37096774193549,0.00975695184323758
103.38709677419355,0.012494724187551235
103.40322580645162,0.0109189184587883
103.41935483870968,0.016765831821592043
103.43548387096774,0.0023683816033444583
103.45161290322581,0.012675668090191394
103.46774193548387,0.015552915107979869
103.48387096774194,0.004538622083021088
103.5,0.0008213267720648407
103.51612903225806,0.004436749436309364
103.53225806451613,0.01565237435015051
103.54838709677419,0.012765521557253544
103.56451612903226,0.002496225546005792
103.58064516129032,0.016930658706056752
103.59677419354838,0.010765885231412703
103.61290322580645,0.012547076083424319
103.62903225806451,0.009638689917406924
103.64516129032258,0.019374507092817763
103.66129032258064,0.0079726955573701
103.6774193548387,0.004531036657845872
103.69354838709677,0.008198979230391019
103.70967741935483,0.012500079814326373
103.7258064516129,0.00651164378186764
103.74193548387096,0.010337677710286017
103.75806451612902,0.01588005355641397
103.77419354838709,0.01208554661837116
103.79032258064515,0.010334882185366769
103.80645161290322,0.01855469811045874
103.82258064516128,0.005144320199500719
103.83870967741935,0.004087622797980306
103.85483870967742,0.01617778881073956
103.87096774193549,0.009169995351313765
103.88709677419355,0.004412256229059354
103.90322580645162,0.0151600708361914
103.91935483870968,0.01168708071313655
103.93548387096774,0.011314511663436125
103.95161290322581,0.005132702049022374
103.96774193548387,0.0045819693067937805
103.98387096774194,0.007650403813651204
104.0,0.008301327831495332
104.01612903225806,0.007544649689975893
104.03225806451613,0.004762728491060707
104.04838709677419,0.005106046915302957
104.06451612903226,0.011356314064402028
104.08064516129032,0.011566098965053612
104.09677419354838,0.015340411961141772
104.11290322580645,0.004433902864247458
104.12903225806451,0.009216186147342813
104.14516129032258,0.01623876448150915
104.16129032258064,0.004124110522314114
104.1774193548387,0.0051446295711306544
104.19354838709677,0.018541917644498265
104.20967741935483,0.010295211794967013
104.2258064516129,0.012102295491546773
104.24193548387096,0.01601511162492837
104.25806451612902,0.010527142914327638
104.27419354838709,0.006369497360179565
104.29032258064515,0.012833685138347676
104.30645161290322,0.00813826660568646
104.32258064516128,0.004447205957803838
104.33870967741935,0.007865564462663135
104.35483870967742,0.019420400237521653
104.37096774193549,0.009718199204793485
104.38709677419355,0.012449426279398152
104.40322580645162,0.01087485127503906
104.41935483870968,0.016707130484567248
104.43548387096774,0.0023622196215721965
104.45161290322581,0.012630323501765026
104.46774193548387,0.01549740376627428
104.48387096774194,0.004519556299967308
104.5,0.0008180762037006441
104.51612903225806,0.004422409873168315
104.53225806451613,0.015592150123419858
104.54838709677419,0.012715957009121
104.56451612903226,0.002484111437189524
104.58064516129032,0.016864181119920427
104.59677419354838,0.010729051007595122
104.61290322580645,0.012499294115015965
104.62903225806451,0.009605467422013802
104.64516129032258,0.01930510199806642
104.66129032258064,0.007941308533597835
104.6774193548387,0.004512782131090031
104.69354838709677,0.008168090326739218
104.70967741935483,0.0124619652197027
104.7258064516129,0.006484888309550957
104.74193548387096,0.010304217939979406
104.75806451612902,0.015825165934698487
104.77419354838709,0.01204201449995933
104.79032258064515,0.010296347421259299
104.80645161290322,0.018486882425597418
104.82258064516128,0.00512553206020103
104.83870967741935,0.004073478809750463
104.85483870967742,0.016120239671847232
104.87096774193549,0.009137642927827115
104.88709677419355,0.004396671689503041
104.90322580645162,0.015108787394201923
104.91935483870968,0.011641801236627414
104.93548387096774,0.011274200939623183
104.95161290322581,0.005113482477573832
104.96774193548387,0.0045691738349686855
104.98387096774194,0.007620115318756843
105.0,0.008271207595761438
105.01612903225806,0.007519379304646957
105.03225806451613,0.004741346756354616
105.04838709677419,0.005088004963860558
105.06451612903226,0.011314014484271752
105.08064516129032,0.01152655575360164
105.09677419354838,0.015280575952811395
105.11290322580645,0.004417220833977034
105.12903225806451,0.009181687941307583
105.14516129032258,0.016178408630067004
105.16129032258064,0.004108278869525898
105.1774193548387,0.005125928606129295
105.19354838709677,0.01847472565984126
105.20967741935483,0.010258596889657504
105.2258064516129,0.012058014492647482
105.24193548387096,0.01595374971960282
105.25806451612902,0.01048472252515695
105.27419354838709,0.006349525463469324
105.29032258064515,0.012779670232568627
105.30645161290322,0.008110282020437502
105.32258064516128,0.004432849781705777
105.33870967741935,0.007839215336376283
105.35483870967742,0.019348810103844837
105.37096774193549,0.009681234666002332
105.38709677419355,0.01240628142770067
105.40322580645162,0.01083282330696553
105.41935483870968,0.01665129674740096
105.43548387096774,0.0023564731443803384
105.45161290322581,0.012587244640140497
105.46774193548387,0.015444574232778558
105.48387096774194,0.00450136879164943
105.5,0.0008149561971576966
105.51612903225806,0.0044088969504317375
105.53225806451613,0.015534743840037906
105.54838709677419,0.012668761484977005
105.56451612903226,0.0024724580706602076
105.58064516129032,0.016800802895956264
105.59677419354838,0.010694009752074385
105.61290322580645,0.0124536979204555
105.62903225806451,0.009573890614626292
105.64516129032258,0.019239106048364544
105.66129032258064,0.007911313018432784
105.6774193548387,0.004495323947135446
105.69354838709677,0.008138594563258295
105.70967741935483,0.012425943277601104
105.7258064516129,0.006459305153848151
105.74193548387096,0.010272584210622987
105.75806451612902,0.01577305367840987
105.77419354838709,0.012000584617624254
105.79032258064515,0.010259701637535682
105.80645161290322,0.01842239474978813
105.82258064516128,0.0051077176806786926
105.83870967741935,0.004060008234185144
105.85483870967742,0.01606554870971526
105.87096774193549,0.009106928111851875
105.88709677419355,0.004381769637688054
105.90322580645162,0.015060109295939891
105.91935483870968,0.0115985574264062
105.93548387096774,0.01123591098735791
105.95161290322581,0.005095121385072217
105.96774193548387,0.0045571389868575875
105.98387096774194,0.007591203957066037
106.0,0.00824261665949501
106.01612903225806,0.007495448938466927
106.03225806451613,0.004720891209178356
106.04838709677419,0.005070950763986772
106.06451612903226,0.011273783115112993
106.08064516129032,0.011488942376629785
106.09677419354838,0.015223410871496037
106.11290322580645,0.004401411191230452
106.12903225806451,0.009148762060631876
106.14516129032258,0.016120851620768328
106.16129032258064,0.004093124889337239
106.1774193548387,0.005108016657567922
106.19354838709677,0.018410820382855145
106.20967741935483,0.01022379721776578
106.2258064516129,0.012015724495977768
106.24193548387096,0.015895292486528427
106.25806451612902,0.010444177699499476
106.27419354838709,0.006330613561757469
106.29032258064515,0.01272804840939364
106.30645161290322,0.00808363368952695
106.32258064516128,0.004419280357447065
106.33870967741935,0.007814272659799098
106.35483870967742,0.019280656765881154
106.37096774193549,0.009645915136479407
106.38709677419355,0.012365206074637739
106.40322580645162,0.01079272846554829
106.41935483870968,0.01659834549828928
106.43548387096774,0.0023511024161254855
106.45161290322581,0.012546279873390359
106.46774193548387,0.015394431240823453
106.48387096774194,0.004483997184713439
106.5,0.0008120600318550852
106.51612903225806,0.00439608973010162
106.53225806451613,0.015480108412451872
106.54838709677419,0.012623708128168777
106.56451612903226,0.0024612959748063594
106.58064516129032,0.0167404411268558
106.59677419354838,0.010660821344278164
106.61290322580645,0.012410337679042531
106.62903225806451,0.00954397114452885
106.64516129032258,0.019176394204868503
106.66129032258064,0.00788272663183341
106.6774193548387,0.004478629439678018
106.69354838709677,0.008110580705459164
106.70967741935483,0.012391928361732783
106.7258064516129,0.006434933232595385
106.74193548387096,0.01024269338983625
106.75806451612902,0.015723576076247556
106.77419354838709,0.011961230072251387
106.79032258064515,0.010224858140275373
106.80645161290322,0.018361052598218564
106.82258064516128,0.0050907678498251395
106.83870967741935,0.004047276658787357
106.85483870967742,0.01601362148701204
106.87096774193549,0.009077721485844284
106.88709677419355,0.004367681091799255
106.90322580645162,0.015014018712892645
106.91935483870968,0.011557417116417598
106.93548387096774,0.011199523845583046
106.95161290322581,0.0050776417519005366
106.96774193548387,0.004545808921402826
106.98387096774194,0.007563701930283512
107.0,0.008215396403895061
107.01612903225806,0.007472800052812091
107.03225806451613,0.004701272804789693
107.04838709677419,0.005054705105198961
107.06451612903226,0.011235486406683846
107.08064516129032,0.011453356837744387
107.09677419354838,0.015169045379248226
107.11290322580645,0.004386285474528356
107.12903225806451,0.009117460600010239
107.14516129032258,0.016066086490033504
107.16129032258064,0.004078735909436379
107.1774193548387,0.00509107109786986
107.19354838709677,0.01835009132999784
107.20967741935483,0.010190734885688555
107.2258064516129,0.01197562472953535
107.24193548387096,0.0158396668121159
107.25806451612902,0.010405572192886112
107.27419354838709,0.006312687369520974
107.29032258064515,0.012678742319351042
107.30645161290322,0.008058414574389784
107.32258064516128,0.0044064990337198415
107.33870967741935,0.007790605837252888
107.35483870967741,0.019215861913948893
107.37096774193549,0.009612354057400635
107.38709677419355,0.012326382430875985
107.40322580645162,0.01075453828331258
107.41935483870968,0.016548223505320207
107.43548387096774,0.0023460844995231798
107.45161290322581,0.012507509710371513
107.46774193548387,0.015346916392247842
107.48387096774194,0.004467378325020665
107.5,0.0008092822328896447
107.51612903225806,0.004384076645967643
107.53225806451613,0.015428129276980642
107.54838709677419,0.012580947436460953
107.56451612903226,0.0024506256774699414
107.58064516129032,0.016682981365480368
107.59677419354838,0.010629475688995199
107.61290322580645,0.012369127089774576
107.62903225806451,0.009515623770818205
107.64516129032258,0.019116982932878127
107.66129032258064,0.007855573779946957
107.6774193548387,0.004462747569857482
107.69354838709677,0.008083927043796976
107.70967741935483,0.012360010773306016
107.7258064516129,0.006411651077062881
107.74193548387096,0.010214442660591117
107.75806451612902,0.015676840141121775
107.77419354838709,0.011923923805352512
107.79032258064515,0.01019173143525252
107.80645161290322,0.018302907546959436
107.82258064516128,0.005074713989830539
107.83870967741935,0.004035254518343289
107.85483870967741,0.015964401686294608
107.87096774193549,0.00905011784786387
107.88709677419355,0.004354347517255808
107.90322580645162,0.014970431509996971
107.91935483870968,0.011518283772901072
107.93548387096774,0.011165073388172509
107.95161290322581,0.005061082325872246
107.96774193548387,0.004535229693622613
107.98387096774194,0.007537483519699132
108.0,0.00818965076073682
108.01612903225806,0.007451398131888098
108.03225806451613,0.004682519714808434
108.04838709677419,0.005039320201155717
108.06451612903226,0.011199140257026046
108.08064516129032,0.011419728366011576
108.09677419354838,0.01511730759105782
108.11290322580645,0.004371973285724705
108.12903225806451,0.009087757270107464
108.14516129032258,0.016014123870148333
108.16129032258064,0.004065039636855816
108.1774193548387,0.005074980304928173
108.19354838709677,0.018292512986111918
108.20967741935483,0.010159433795541175
108.2258064516129,0.011937561733094317
108.24193548387096,0.01578678921470285
108.25806451612902,0.010368752481888807
108.27419354838709,0.006295854011143117
108.29032258064515,0.012631663437242945
108.30645161290322,0.008034519001237216
108.32258064516128,0.004394411016507771
108.33870967741935,0.007768263764156322
108.35483870967741,0.01915436442670802
108.37096774193549,0.009580440528699804
108.38709677419355,0.012289568273814222
108.40322580645162,0.010718229456371256
108.41935483870968,0.0165008700682052
108.43548387096774,0.002341460176941167
108.45161290322581,0.01247083673664253
108.46774193548387,0.015301983973167104
108.48387096774194,0.004451576378777571
108.5,0.0008066489513246315
108.51612903225806,0.004372738949970205
108.53225806451613,0.015378830432577229
108.54838709677419,0.012540300383707877
108.56451612903226,0.0024403903864704877
108.58064516129032,0.01662838985612775
108.59677419354838,0.010599840111375115
108.61290322580645,0.012330018188923056
108.62903225806451,0.009488901447163224
108.64516129032258,0.01906079877273367
108.66129032258064,0.007829741635310167
108.6774193548387,0.004447637267927463
108.69354838709677,0.008058696904447884
108.70967741935483,0.012330069966437648
108.7258064516129,0.0063894814073010165
108.74193548387096,0.010187872231239545
108.75806451612902,0.015632671873336317
108.77419354838709,0.01188860829697166
108.79032258064515,0.010160372701509436
108.80645161290322,0.018247855370797608
108.82258064516128,0.005059492571954721
108.83870967741935,0.004023913421903754
108.85483870967741,0.015917896510916078
108.87096774193549,0.009024014085556897
108.88709677419355,0.004341734301940264
108.90322580645162,0.014929362629128818
108.91935483870968,0.011481150792429227
108.93548387096774,0.01113253125537468
108.95161290322581,0.005045353480630978
108.96774193548387,0.004525402326861412
108.98387096774194,0.007512606615697642
109.0,0.008165228446537718
109.01612903225806,0.007431222259914965
109.03225806451613,0.004664620510839528
109.04838709677419,0.005024769832642424
109.06451612903226,0.011164706996006083
109.08064516129032,0.011387984193264207
109.09677419354838,0.015068221160380322
109.11290322580645,0.0043584040140692915
109.12903225806451,0.009059589955716289
109.14516129032258,0.015964872152550876
109.16129032258064,0.0040520614304780985
109.1774193548387,0.005059747648159103
109.19354838709677,0.018238005965158233
109.20967741935483,0.010129873084223076
109.2258064516129,0.01190148994814695
109.24193548387096,0.01573666328110626
109.25806451612902,0.010333792382503053
109.27419354838709,0.0062800249517226785
109.29032258064515,0.012586834847897905
109.30645161290322,0.008011967635069903
109.32258064516128,0.004383047421622236
109.33870967741935,0.0077472216184113745
109.35483870967741,0.019096109727794068
109.37096774193549,0.00955020551413551
109.38709677419355,0.012254868928167854
109.40322580645162,0.010683822721633228
109.41935483870968,0.016456279828495127
109.43548387096774,0.0023371500663075884
109.45161290322581,0.012436291384585955
109.46774193548387,0.015259521659004703
109.48387096774194,0.004436540782680187
109.5,0.0008041879209913352
109.51612903225806,0.004362125091699916
109.53225806451613,0.01533215401500128
109.54838709677419,0.012501835637326281
109.56451612903226,0.0024306187267122093
109.58064516129032,0.016576634730631076
109.59677419354838,0.010572048306761134
109.61290322580645,0.012293034816660064
109.62903225806451,0.009463773618570934
109.64516129032258,0.019007781959984097
109.66129032258064,0.007805250245159278
109.6774193548387,0.004433294546567392
109.69354838709677,0.008034743389884316
109.70967741935483,0.012302073277995831
109.7258064516129,0.0063684207505720816
109.74193548387096,0.010163005330476026
109.75806451612902,0.015591144988421964
109.77419354838709,0.011855307377205452
109.79032258064515,0.010130748152932646
109.80645161290322,0.0181958779200402
109.82258064516128,0.005045121280261356
109.83870967741935,0.004013207528025211
109.85483870967741,0.015874051440172572
109.87096774193549,0.008999369079183991
109.88709677419355,0.004329855677468337
109.90322580645162,0.0148907574505884
109.91935483870968,0.011445973862854977
109.93548387096774,0.01110181972091417
109.95161290322581,0.005030492130901727
109.96774193548387,0.0045162745340155755
109.98387096774194,0.007489020463462335
110.0,0.008142201549579942
110.01612903225806,0.00741228938872759
110.03225806451613,0.004647552721281359
110.04838709677419,0.005011094935157655
110.06451612903226,0.011132199351719045
110.08064516129032,0.011358146692447214
110.09677419354838,0.015021661048493245
110.11290322580645,0.004345576576372404
110.12903225806451,0.009032939457196775
110.14516129032258,0.015918366159090935
110.16129032258064,0.004039756968151086
110.1774193548387,0.005045371944165672
110.19354838709677,0.018186624873599663
110.20967741935483,0.010101955357986745
110.2258064516129,0.01186746875846504
110.24193548387096,0.01568911374326332
110.25806451612902,0.010300528578813911
110.27419354838709,0.0062652435608254045
110.29032258064515,0.012544227868491463
110.30645161290322,0.007990721856547428
110.32258064516128,0.004372414617075802
110.33870967741935,0.007727444412615902
110.35483870967741,0.019041119565040038
110.37096774193549,0.009521529516574406
110.38709677419355,0.012222143431000398
110.40322580645162,0.010651165303909334
110.41935483870968,0.01641436682250958
110.43548387096774,0.002333274936119306
110.45161290322581,0.012403748167131377
110.46774193548387,0.015219679109084611
110.48387096774194,0.0044222768100215725
110.5,0.0008018348184681657
110.51612903225806,0.0043521866307048305
110.53225806451613,0.015288012640285563
110.54838709677419,0.012465495275540271
110.56451612903226,0.0024212636621249567
110.58064516129032,0.016527699055468886
110.59677419354838,0.010545931807882937
110.61290322580645,0.012258102148383894
110.62903225806451,0.009440147490711964
110.64516129032258,0.01895792852243817
110.66129032258064,0.007782111940727988
110.6774193548387,0.0044197153415713175
110.69354838709677,0.00801218669550323
110.70967741935483,0.012276099774532026
110.7258064516129,0.00634846733953728
110.74193548387096,0.010139757006269753
110.75806451612902,0.015552163610881669
110.77419354838709,0.011823973069079917
110.79032258064515,0.01010278898685464
110.80645161290322,0.018146916986846957
110.82258064516128,0.005031612614617102
110.83870967741935,0.004003178886848352
110.85483870967741,0.015832816330170356
110.87096774193549,0.008976265265321052
110.88709677419355,0.00431867429265549
110.90322580645162,0.014854584507677031
110.91935483870968,0.01141273390959942
110.93548387096774,0.011072960558318913
110.95161290322581,0.005016478532956602
110.96774193548387,0.004507867717410231
110.98387096774194,0.007466706501981243
111.0,0.008120502281689307
111.01612903225806,0.007394564877833937
111.03225806451613,0.004631305704309439
111.04838709677419,0.0049982248893741
111.06451612903226,0.011101497531404632
111.08064516129032,0.011330168643232484
111.09677419354838,0.014977669280625236
111.11290322580645,0.004333459126476822
111.12903225806451,0.009007803332102469
111.14516129032258,0.01587448802262911
111.16129032258064,0.004028139832020451
111.1774193548387,0.0050318401251144155
111.19354838709677,0.01813821902750266
111.20967741935483,0.010075733222417702
111.2258064516129,0.011835408188504698
111.24193548387096,0.015644281843419868
111.25806451612902,0.01026906706595537
111.27419354838709,0.006251454235169722
111.29032258064515,0.012503753232252142
111.30645161290322,0.007970779233404253
111.32258064516128,0.004362477307673187
111.33870967741935,0.0077089278792499575
111.35483870967741,0.018989253953923865
111.37096774193549,0.009494459253067208
111.38709677419355,0.012191455092984216
111.40322580645162,0.010620329921378058
111.41935483870968,0.016375135802949494
111.43548387096774,0.002329751127246481
111.45161290322581,0.01237325115500404
111.46774193548387,0.01518228457795463
111.48387096774194,0.004408755756715529
111.5,0.0007996263426892559
111.51612903225806,0.004342964818289186
111.53225806451613,0.015246413730465036
111.54838709677419,0.012431225939786525
111.56451612903226,0.002412350552618977
111.58064516129032,0.016481534538887385
111.59677419354838,0.010521545857913728
111.61290322580645,0.012225208086187177
111.62903225806451,0.00941806114425149
111.64516129032258,0.018911173300046033
111.66129032258064,0.00776026503238657
111.6774193548387,0.004406871334340488
111.69354838709677,0.00799093231554029
111.70967741935483,0.012252059720218597
111.7258064516129,0.0063295858804421614
111.74193548387096,0.010118128671444224
111.75806451612902,0.015515706336271369
111.77419354838709,0.011794556365872228
111.79032258064515,0.010076503425014439
111.80645161290322,0.018100945336428375
111.82258064516128,0.005018930748510719
111.83870967741935,0.003993807783799813
111.85483870967741,0.01579417000394133
111.87096774193549,0.008954591587906565
111.88709677419355,0.004308194353264383
111.90322580645162,0.014820797076534808
111.91935483870968,0.011381376635297284
111.93548387096774,0.011045897756963225
111.95161290322581,0.005003288321399624
111.96774193548387,0.0045001424794190465
111.98387096774194,0.0074456599256456125
112.0,0.008100135179298236
112.01612903225806,0.007378028226118407
112.03225806451613,0.004615868402891937
112.04838709677419,0.004986084839340626
112.06451612903226,0.011072710288284847
112.08064516129032,0.01130402650870919
112.09677419354838,0.014936177982874013
112.11290322580645,0.00432206778687986
112.12903225806451,0.008984209160856947
112.14516129032258,0.015833241143444397
112.16129032258064,0.004017204550819383
112.1774193548387,0.005019112241379347
112.19354838709677,0.018092793943119394
112.20967741935483,0.010051148194210087
112.2258064516129,0.011805284031384746
112.24193548387096,0.015602034227295747
112.25806451612902,0.010239332771987138
112.27419354838709,0.006238646401869383
112.29032258064515,0.01246542412281148
112.30645161290322,0.007952124486596168
112.32258064516128,0.004353232347928736
112.33870967741935,0.007691685980606322
112.35483870967741,0.018940522392437827
112.37096774193549,0.00946898580532014
112.38709677419355,0.012162749272045786
112.40322580645162,0.010591280387430724
112.41935483870968,0.01633852420894968
112.43548387096774,0.0023265734063045995
112.45161290322581,0.01234479249676579
112.46774193548387,0.015147327400719578
112.48387096774194,0.004395980177504126
112.5,0.0007975679722023989
112.51612903225806,0.004334434854099542
112.53225806451613,0.015207330850295846
112.54838709677419,0.01239900959794769
112.56451612903226,0.002403837351150435
112.58064516129032,0.016438077532367482
112.59677419354838,0.010498847066103456
112.61290322580645,0.012194318697925014
112.62903225806451,0.009397496164310914
112.64516129032258,0.018867470184755257
112.66129032258064,0.007739714881382636
112.6774193548387,0.004394766325817882
112.69354838709677,0.007970976474240585
112.70967741935483,0.012229939938072507
112.7258064516129,0.0063117460619246495
112.74193548387096,0.010098127510247698
112.75806451612902,0.015481764083261256
112.77419354838709,0.01176706284326851
112.79032258064515,0.01005189689644473
112.80645161290322,0.01805791166319373
112.82258064516128,0.0050070435294079976
112.83870967741935,0.003985072497699801
112.85483870967741,0.01575810985169692
112.87096774193549,0.008934412845657089
112.88709677419355,0.0042984536237996775
112.90322580645162,0.01478942800128645
112.91935483870968,0.011351967718294517
112.93548387096774,0.011020650246189716
112.95161290322581,0.004990911369246721
112.96774193548387,0.004493168206858346
112.98387096774194,0.007425834654244872
113.0,0.008081089580104032
113.01612903225806,0.0073626879634248335
113.03225806451613,0.0046011980810952025
113.04838709677419,0.0049749221176562065
113.06451612903226,0.011045634496819338
113.08064516129032,0.011279700069835173
113.09677419354838,0.014897151224366054
113.11290322580645,0.004311385691554393
113.12903225806451,0.008962007681398598
113.14516129032258,0.015794575021046635
113.16129032258064,0.004006923208264029
113.1774193548387,0.005007235410638292
113.19354838709677,0.018050308784448976
113.20967741935483,0.010028201706850683
113.2258064516129,0.011777073636843627
113.24193548387096,0.015562369072492307
113.25806451612902,0.010211287481917752
113.27419354838709,0.006226838398327702
113.29032258064515,0.01242916818250749
113.30645161290322,0.007934729115572307
113.32258064516128,0.004344682354674199
113.33870967741935,0.007675657772566215
113.35483870967741,0.018894885477587185
113.37096774193549,0.009445051043408688
113.38709677419355,0.012136001187517278
113.40322580645162,0.010563971989462455
113.41935483870968,0.0163045330050271
113.43548387096774,0.0023237552674093905
113.45161290322581,0.01231829842088656
113.46774193548387,0.01511480435674053
113.48387096774194,0.00438392910640067
113.5,0.0007956438380818531
113.51612903225806,0.0043265736340496515
113.53225806451613,0.015170718663073322
113.54838709677419,0.012368830797564973
113.56451612903226,0.0023957590030220743
113.58064516129032,0.016397307795294115
113.59677419354838,0.010477835992713732
113.61290322580645,0.012165420258212864
113.62903225806451,0.009378424526927536
113.64516129032258,0.018826807941209233
113.66129032258064,0.007720425827618286
113.6774193548387,0.004383378474963084
113.69354838709677,0.00795229840177647
113.70967741935483,0.0122097304092706
113.7258064516129,0.0062949563056097805
113.74193548387096,0.010079699433149233
113.75806451612902,0.015450288117003623
113.77419354838709,0.011741453585366686
113.79032258064515,0.010028891389348604
113.80645161290322,0.0180178001168007
113.82258064516128,0.004995976078616186
113.83870967741935,0.003976979988197548
113.85483870967741,0.01572455866110661
113.87096774193549,0.008915634979556976
113.88709677419355,0.004289377424935072
113.90322580645162,0.014760394300799905
113.91935483870968,0.011324380967054702
113.93548387096774,0.010997156504264778
113.95161290322581,0.004979350401038923
113.96774193548387,0.004486858632256118
113.98387096774194,0.00740723940686388
114.0,0.008063333374301077
114.01612903225806,0.007348517611836285
114.03225806451613,0.004587322149904784
114.04838709677419,0.004964483887491623
114.06451612903226,0.011020387381030956
114.08064516129032,0.011257181679933444
114.09677419354838,0.014860567125600244
114.11290322580645,0.004301407838301748
114.12903225806451,0.008941288931025072
114.14516129032258,0.015758471451904336
114.16129032258064,0.00399730158098035
114.1774193548387,0.0049961576544422385
114.19354838709677,0.018010732977339395
114.20967741935483,0.010006860746887057
114.2258064516129,0.01175076782730206
114.24193548387096,0.015525241940352338
114.25806451612902,0.010184930076772514
114.27419354838709,0.006216003521838609
114.29032258064515,0.012394986305513023
114.30645161290322,0.007918599106446893
114.32258064516128,0.00433680903806448
114.33870967741935,0.007660848471460053
114.35483870967741,0.018852295508567162
114.37096774193549,0.009422645754687636
114.38709677419355,0.012111183746586427
114.40322580645162,0.010538393565181782
114.41935483870968,0.01627312860037327
114.43548387096774,0.002321288859063233
114.45161290322581,0.012293777969956642
114.46774193548387,0.01508468210332858
114.48387096774194,0.004372603505123591
114.5,0.0007938549416756531
114.51612903225806,0.004319391108798051
114.53225806451613,0.01513655397957302
114.54838709677419,0.012340657207163954
114.56451612903226,0.0023880927295880285
114.58064516129032,0.01635920122332626
114.59677419354838,0.010458483548742898
114.61290322580645,0.01213848403481008
114.62903225806451,0.009360833860684344
114.64516129032258,0.018789137847981946
114.66129032258064,0.007702387222280791
114.6774193548387,0.004372701615355436
114.69354838709677,0.007934895246069948
114.70967741935483,0.012191401495226682
114.7258064516129,0.006279188628533546
114.74193548387096,0.010062855772738298
114.75806451612902,0.015421261717928585
114.77419354838709,0.011717728519781583
114.79032258064515,0.010007501258537372
114.80645161290322,0.01798057344209595
114.82258064516128,0.004985718250393794
114.83870967741935,0.003969522687659313
114.85483870967741,0.015693513960244116
114.87096774193549,0.008898273526302672
114.88709677419355,0.004280991881675787
114.90322580645162,0.014733695519590405
114.91935483870968,0.01129862923654085
114.93548387096774,0.010975416247110526
114.95161290322581,0.004968593027753709
114.96774193548387,0.004481245155970853
114.98387096774194,0.007389850700003566
115.0,0.008046857847113002
115.01612903225806,0.00733550808632234
115.03225806451613,0.004574211900342582
115.04838709677419,0.0049548330949055
115.06451612903226,0.010996914121786312
115.08064516129032,0.011236450719242874
115.09677419354838,0.014826393364432087
115.11290322580645,0.004292121151052479
115.12903225806451,0.00892201210956278
115.14516129032258,0.01572489596130628
115.16129032258064,0.003988326216734577
115.1774193548387,0.004985879319193291
115.19354838709677,0.017974031539495703
115.20967741935483,0.009987114754513342
115.2258064516129,0.01172634173476217
115.24193548387096,0.015490620114438353
115.25806451612902,0.010160232911606205
115.27419354838709,0.006206134919908374
115.29032258064515,0.012362839937245863
115.30645161290322,0.007903708717322832
115.32258064516128,0.004329617555044444
115.33870967741935,0.0076472556582846815
115.35483870967741,0.01881272412247786
115.37096774193549,0.009401760169766378
115.38709677419355,0.012088295636613825
115.40322580645162,0.010514523596094559
115.41935483870968,0.016244282399295835
115.43548387096774,0.0023191755561796823
115.45161290322581,0.012271203900559531
115.46774193548387,0.015056935167742678
115.48387096774194,0.004361985136329515
115.5,0.0007922015616201409
115.51612903225806,0.004312878409601538
115.53225806451613,0.015104803572313256
115.54838709677419,0.012314465208253392
115.56451612903226,0.0023808285427522366
115.58064516129032,0.016323714977404227
115.59677419354838,0.010440774568757484
115.61290322580645,0.01211348582970357
115.62903225806451,0.009344711789307743
115.64516129032258,0.01875444074822102
115.66129032258064,0.007685594568122905
115.6774193548387,0.004362739657115497
115.69354838709677,0.007918749891496686
115.70967741935483,0.012174963763695057
115.7258064516129,0.006264450881481757
115.74193548387096,0.010047570705850781
115.75806451612902,0.015394662615746457
115.77419354838709,0.011695848642166147
115.79032258064515,0.00998770898962241
115.80645161290322,0.017946197265472672
115.82258064516128,0.0049762433318306645
115.83870967741935,0.003962690561030252
115.85483870967741,0.01566494942339131
115.87096774193549,0.008882316242188382
115.88709677419355,0.004273278730036823
115.90322580645162,0.014709305034489984
115.91935483870968,0.011274699453065976
