frequencies,magnitude
105.32530737704919,0.11891756056040814
105.34195696721312,0.10578293035196969
105.35860655737706,0.1000212610364208
105.375256147541,0.11027946409796492
105.39190573770493,0.026367040905578506
105.40855532786885,0.07443656049484501
105.42520491803279,0.0777486292676338
105.44185450819673,0.05415977743420891
105.45850409836066,0.05515192439887338
105.4751536885246,0.057813082452426175
105.49180327868854,0.06581130281681248
105.50845286885247,0.06924199285680428
105.5251024590164,0.020278939594331535
105.54175204918033,0.06719672777706294
105.55840163934427,0.04918342478850901
105.5750512295082,0.1096024054838444
105.59170081967214,0.09370154079628391
105.60835040983608,0.05072214794219392
105.62500000000001,0.03881248674034297
105.64164959016394,0.05094541232860861
105.65829918032787,0.09384675261084588
105.67494877049181,0.10912076248741774
105.69159836065575,0.04796944886287036
105.70824795081968,0.06700751295485823
105.72489754098362,0.02028536370063688
105.74154713114754,0.07009335342523774
105.75819672131148,0.0658690990669814
105.77484631147541,0.05744329229709765
105.79149590163935,0.054845079870823814
105.80814549180329,0.054639413180903124
105.82479508196722,0.07877856541286891
105.84144467213116,0.07392461107257917
105.85809426229508,0.026409309521082402
105.87474385245902,0.11098231310619204
105.89139344262296,0.10098697969211146
105.90804303278689,0.10595254757936978
105.92469262295083,0.11849479132166703
105.94134221311477,0.06608649946561099
105.9579918032787,0.028462193938805908
105.97464139344262,0.052522265068327495
105.99129098360656,0.0229115179021017
106.0079405737705,0.01755743400476638
106.02459016393443,0.02106442285350117
106.04123975409837,0.007084409192610003
106.0578893442623,0.04257941623269702
106.07453893442624,0.07787947807319426
106.09118852459017,0.09183438344062844
106.1078381147541,0.07149412555101388
106.12448770491804,0.020298162537382158
106.14113729508198,0.021226056022448918
106.15778688524591,0.07252639262977367
106.17443647540985,0.0926321195179676
106.19108606557377,0.0776142930219176
106.20773565573771,0.04301483675277682
106.22438524590164,0.007044680868081547
106.24103483606558,0.021663723529141837
106.25768442622952,0.01722000220080166
106.27433401639345,0.02271745151601042
106.29098360655739,0.05353134291199309
106.30763319672131,0.029114745743787935
106.32428278688525,0.06709780669298329
106.34093237704919,0.11847499575174601
106.35758196721312,0.10540094308559703
106.37423155737706,0.09967797006081595
106.390881147541,0.10989356013256722
106.40753073770493,0.026271906191471257
106.42418032786885,0.07415437688139452
106.44082991803279,0.0774883232747061
106.45747950819673,0.05397331142465049
106.47412909836066,0.05494469791407925
106.4907786885246,0.05759461443276207
106.50742827868854,0.06557265309355104
106.52407786885247,0.06900855200037709
106.5407274590164,0.02020497526379116
106.55737704918033,0.06694761179430002
106.57402663934427,0.04897789364861957
106.5906762295082,0.10919287066920394
106.60732581967214,0.09336359599956084
106.62397540983608,0.050542167229919444
106.64062500000001,0.03867067437437972
106.65727459016394,0.05075494309754197
106.67392418032787,0.0935018884691885
106.69057377049181,0.1087343105201808
106.70722336065575,0.04782158354596027
106.72387295081968,0.06676731043872162
106.74052254098362,0.020211046844794016
106.75717213114754,0.06981942918908869
106.77382172131148,0.06562779366400726
106.79047131147541,0.05724246087268402
106.80712090163935,0.05465227353079167
106.82377049180329,0.054430278020335135
106.84042008196722,0.07846955281330194
106.85706967213116,0.07366671563521067
106.87371926229508,0.026312081479334826
106.89036885245902,0.11056326432224647
106.90701844262296,0.10059806362308052
106.92366803278689,0.10556267298589743
106.94031762295083,0.11807225947747631
106.95696721311477,0.06587361466695912
106.9736168032787,0.028375302142380068
106.99026639344262,0.052357856808525456
107.00691598360656,0.0228249368002687
107.0235655737705,0.01748711621727651
107.04021516393443,0.021002627511125225
107.05686475409837,0.00705800817200222
107.0735143442623,0.04243793605008551
107.09016393442624,0.07759651199017766
107.10681352459017,0.09152546982402694
107.1234631147541,0.07126242128305757
107.14011270491804,0.020246169862953602
107.15676229508198,0.021129543393758665
107.17341188524591,0.07224501602143513
107.19006147540985,0.09228463774144377
107.20671106557377,0.07734397349777627
107.22336065573771,0.042852190836474235
107.24001024590164,0.00702007721725046
107.25665983606558,0.021573148379636836
107.27330942622952,0.017166064869038607
107.28995901639345,0.02264017626209444
107.30660860655739,0.05331832463739232
107.32325819672131,0.02899679311702057
107.33990778688525,0.0668363114996035
107.35655737704919,0.11805349718417507
107.37320696721312,0.10503755662463951
107.38985655737706,0.09935196522701424
107.406506147541,0.10952686545478188
107.42315573770493,0.026181439873025184
107.43980532786885,0.07388539489137427
107.45645491803279,0.07724149816065916
107.47310450819673,0.053796115767317854
107.48975409836066,0.054746918762101866
107.5064036885246,0.057386562269899556
107.52305327868854,0.06534562762509413
107.53970286885247,0.06878690991265062
107.5563524590164,0.020134489593286113
107.57300204918033,0.06671031614079563
107.58965163934427,0.048781368314857576
107.6063012295082,0.10880285597598288
107.62295081967214,0.09304186416775846
107.63960040983608,0.050371062372997356
107.65625000000001,0.038535637611600254
107.67289959016394,0.05057341560060936
107.68954918032787,0.09317341064732397
107.70619877049181,0.10836660155904529
107.72284836065575,0.0476816727183431
107.73949795081968,0.0665388595157097
107.75614754098362,0.020140320644107135
107.77279713114754,0.06955798089033033
107.78944672131148,0.06539799015643741
107.80609631147541,0.05705168311178492
107.82274590163935,0.05446884211532048
107.83939549180329,0.05423051549544576
107.85604508196722,0.07817432465268986
107.87269467213116,0.07342148888209049
107.88934426229508,0.026219462555187898
107.90599385245902,0.11016370727663954
107.92264344262296,0.10022690149084584
107.93929303278689,0.10519126960681027
107.95594262295083,0.11767051081801314
107.97259221311477,0.06567223138833939
107.9892418032787,0.02829362939595393
108.00589139344262,0.052202496428393516
108.02254098360656,0.022742391200619896
108.0391905737705,0.017420126054624053
108.05584016393443,0.02094455158639917
108.07248975409837,0.007032759860476639
108.0891393442623,0.04230363810846176
108.10578893442624,0.07732720437370023
108.12243852459017,0.09123229246515982
108.1390881147541,0.07104286962258644
108.15573770491804,0.02019746275076712
108.17238729508198,0.02103698275862204
108.18903688524591,0.07197660178524887
108.20568647540985,0.09195370908877251
108.22233606557378,0.07708731437286588
108.23898565573771,0.04269729869090358
108.25563524590164,0.006996867748830842
108.27228483606558,0.021486404877908857
108.28893442622952,0.017114868949882865
108.30558401639345,0.02256666163106526
108.32223360655739,0.053115030720966384
108.33888319672131,0.02888407797678462
108.35553278688525,0.06658680468949814
108.37218237704919,0.1176526117049686
108.38883196721312,0.10469242474477272
108.40548155737706,0.09904304073382744
108.422131147541,0.10917917753719525
108.43878073770493,0.026095320766654904
108.45543032786885,0.07362926543448714
108.47207991803279,0.07700765532925585
108.48872950819673,0.05362815305257059
108.50537909836066,0.054558823430835374
108.5220286885246,0.057188613032291065
108.53867827868854,0.06512988477321095
108.55532786885247,0.06857711102431073
108.5719774590164,0.020067735708095193
108.58862704918033,0.06648477716441077
108.60527663934427,0.048593622909291354
108.6219262295082,0.10843191009684301
108.63857581967214,0.09273650156522399
108.65522540983608,0.05020881448768627
108.67187500000001,0.03840719436422348
108.68852459016394,0.05040089079126154
108.70517418032787,0.09286129973492868
108.72182377049181,0.1080178306067694
108.73847336065575,0.0475497437362043
108.75512295081968,0.0663219854976532
108.77177254098362,0.020073208205826983
108.78842213114754,0.06930913681148053
108.80507172131148,0.0651796924029391
108.82172131147541,0.056870758093297856
108.83837090163935,0.05429480585158231
108.85502049180329,0.05404050923207927
108.87167008196722,0.07789310776827837
108.88831967213116,0.0731889278827322
108.90496926229508,0.026131441287483917
108.92161885245902,0.1097836056635965
108.93826844262296,0.09987360124655995
108.95491803278689,0.10483842239055594
108.97156762295083,0.1172891264042218
108.98821721311477,0.06548189792188336
109.0048668032787,0.02821657967606645
109.02151639344262,0.05205592023454591
109.03816598360656,0.0226637910472951
109.0548155737705,0.017356173798224697
109.07146516393443,0.02088984867156349
109.08811475409837,0.007008730216655643
109.1047643442623,0.04217647035564529
109.12141393442624,0.07707133977512662
109.13806352459017,0.09095478199949535
109.1547131147541,0.07083555613930916
109.17136270491804,0.02015226978422452
109.18801229508198,0.02094824569523842
109.20466188524591,0.07172092318583168
109.22131147540985,0.09163891508301207
109.23796106557378,0.07684394648474592
109.25461065573771,0.04254997016276077
109.27126024590164,0.00697480351082639
109.28790983606558,0.02140371669691081
109.30455942622952,0.01706674657297526
109.32120901639345,0.02249724391625916
109.33785860655739,0.05292111366005315
109.35450819672131,0.02877652739766692
109.37115778688525,0.06634918179018709
109.38780737704919,0.11727214610319348
109.40445696721312,0.1043653599653308
109.42110655737706,0.09875096279610662
109.437756147541,0.10884993348911809
109.45440573770493,0.026013686116252797
109.47105532786885,0.0733859411221052
109.48770491803279,0.07678674158704714
109.50435450819673,0.05346918710092088
109.52100409836066,0.0543801426810902
109.5376536885246,0.05700052878722462
109.55430327868854,0.06492538308514226
109.57095286885247,0.06837875921196056
109.5876024590164,0.020004255772055682
109.60425204918033,0.06627069677827771
109.62090163934427,0.048414504753780944
109.6375512295082,0.1080796305771856
109.65420081967214,0.092446859777339
109.67085040983608,0.05005505219867193
109.68750000000001,0.03828550911475476
109.70414959016394,0.050236963790407055
109.72079918032787,0.09256511393983127
109.73744877049181,0.10768740576740604
109.75409836065575,0.047425629363173336
109.77074795081968,0.06611645626303635
109.78739754098362,0.02000944793037435
109.80404713114754,0.06907223657036185
109.82069672131148,0.06497257593300781
109.83734631147541,0.056699433948948434
109.85399590163935,0.054130032458782056
109.87064549180329,0.053859853805913536
109.88729508196722,0.0776256732570316
109.90394467213116,0.07296886342934937
109.92059426229508,0.026047974064682886
109.93724385245902,0.10942253907118223
109.95389344262296,0.09953778195278863
109.97054303278689,0.10450363638328913
109.98719262295083,0.11692779874615665
110.00384221311477,0.06530238178176782
110.0204918032787,0.02814415645406695
110.03714139344262,0.05191774447496094
110.05379098360656,0.022589262437777525
110.0704405737705,0.01729533805057829
110.08709016393443,0.020838496577432832
110.10373975409837,0.006986037987239215
110.1203893442623,0.04205650389781334
110.13703893442624,0.07682874350269518
110.15368852459017,0.09069254754999535
110.1703381147541,0.07063995789543111
110.18698770491804,0.02011014525367521
110.20363729508198,0.020863405158545557
110.22028688524591,0.07147781331936193
110.23693647540985,0.0913399153455741
110.25358606557378,0.07661352138223526
110.27023565573771,0.042409854763142324
110.28688524590164,0.006953854664473994
110.30353483606558,0.021324833817937188
110.32018442622952,0.017021472831548465
110.33683401639345,0.022431696107081452
110.35348360655739,0.05273659195357125
110.37013319672131,0.02867394513193493
110.38678278688525,0.06612312991933227
110.40343237704919,0.11691177650554985
110.42008196721312,0.10405598861203434
110.43673155737706,0.09847540946444659
110.453381147541,0.10853895931444849
110.47003073770493,0.025936536253874175
110.48668032786885,0.07315532137156258
110.50332991803279,0.07657866581692221
110.51997950819673,0.053319304713635725
110.53662909836066,0.05421082788684609
110.5532786885246,0.05682225976266325
110.56992827868854,0.0647319596128943
110.58657786885247,0.06819191932880925
110.6032274590164,0.019944257365289434
110.61987704918033,0.06606792916041705
110.63652663934427,0.04824401775876073
110.6531762295082,0.1077459772378608
110.66982581967214,0.09217300252390515
110.68647540983608,0.04990977906285968
110.70312500000001,0.03817037024695793
110.71977459016394,0.05008168813508422
110.73642418032787,0.09228481837610628
110.75307377049181,0.10737512315126356
110.76972336065575,0.04730929518419883
110.78637295081968,0.06592216917066696
110.80302254098362,0.019949190444599838
110.81967213114754,0.068847411980656
110.83632172131148,0.06477654896931898
110.85297131147541,0.056537667307252334
110.86962090163935,0.053974452926686074
110.88627049180329,0.053688561435674395
110.90292008196722,0.0773716335545517
110.91956967213116,0.07276108671354889
110.93621926229508,0.025969001024782556
110.95286885245902,0.10908019522695206
110.96951844262296,0.09921907770995558
110.98616803278689,0.10418665576897262
111.00281762295083,0.11658619334056532
111.01946721311477,0.06513371495568873
111.0361168032787,0.028076237731857013
111.05276639344262,0.0517881606968435
111.06941598360656,0.02251854656111491
111.0860655737705,0.017237499130370725
111.10271516393443,0.02079054688869172
111.11936475409837,0.006964504612133649
111.1360143442623,0.04194344719056651
111.15266393442624,0.07659917798001353
111.16931352459017,0.09044539779949319
111.1859631147541,0.07045602805100289
111.20261270491804,0.020071152610256823
111.21926229508198,0.02078235624907213
111.23591188524591,0.07124706716633784
111.25256147540985,0.09105657912395304
111.26921106557378,0.07639596143143369
111.28586065573771,0.04227704098003729
111.30251024590164,0.006934112786100738
111.31915983606558,0.021249781500392757
111.33580942622952,0.016978979053318927
111.35245901639345,0.022369874965582136
111.36910860655739,0.052561224313679156
111.38575819672131,0.028576517152098878
111.40240778688525,0.06590859813102268
111.41905737704919,0.11657112265697228
111.43570696721312,0.10376404545488403
111.45235655737706,0.09821606723576487
111.469006147541,0.10824599875044845
111.48565573770493,0.02586379906032556
111.50230532786885,0.0729370894217366
111.51895491803279,0.07638310677359594
111.53560450819673,0.05317813588949179
111.55225409836066,0.05405067039435401
111.5689036885246,0.056653624392205795
111.58555327868854,0.06454939676287498
111.60220286885247,0.06801629987816885
111.6188524590164,0.01988766607727368
111.63550204918033,0.06587637586715434
111.65215163934427,0.04808193479861015
111.6688012295082,0.10743041225241733
111.68545081967214,0.09191459560075065
111.70210040983608,0.04977277515355893
111.71875000000001,0.03806164112026233
111.73539959016394,0.04993493938833877
111.75204918032787,0.09201998852540326
111.76869877049181,0.10708080411768353
111.78534836065575,0.04720054032596114
111.80199795081968,0.06573891725636617
111.81864754098362,0.019892273366503198
111.83529713114756,0.06863435014017602
111.85194672131148,0.06459146347862069
111.86859631147541,0.056385209868626704
111.88524590163935,0.05382780738058908
111.90189549180329,0.053526370791073336
111.91854508196722,0.0771308672028108
111.93519467213116,0.07256538590472197
111.95184426229508,0.02589433078394767
111.96849385245902,0.10875638915647096
111.98514344262296,0.09891735557016922
112.00179303278689,0.10388729076083822
112.01844262295083,0.11626419142831716
112.03509221311477,0.06497561244700677
112.0517418032787,0.02801287801576812
112.06839139344262,0.05166690939743247
112.08504098360656,0.02245187696592499
112.1016905737705,0.017182660935067873
112.11834016393443,0.020745957567293628
112.13498975409837,0.006944159141379977
112.1516393442623,0.04183729978657696
112.16828893442624,0.07638244812189707
112.18493852459017,0.0902131753808284
112.2015881147541,0.07028363973343797
112.21823770491804,0.020035327731083918
112.23488729508198,0.020705057810666776
112.25153688524591,0.07102847103328752
112.26818647540985,0.0907886267810871
112.28483606557378,0.07619108021728008
112.30148565573771,0.0421513803354623
112.31813524590164,0.006915560707918307
112.33478483606558,0.02117834321126963
112.35143442622952,0.016939224108713714
112.36808401639345,0.022311780731492092
112.38473360655739,0.05239487168283068
112.40138319672131,0.02848392542089078
112.41803278688525,0.0657052464191824
112.43468237704919,0.11624994002348543
112.45133196721312,0.10348932997944797
112.46798155737706,0.09797292112963107
112.484631147541,0.1079708890165353
112.50128073770493,0.025795259892407746
112.51793032786885,0.07273109587056703
112.53457991803279,0.07620004503356886
112.55122950819673,0.05304573118170632
112.56787909836066,0.05389957490782324
112.5845286885246,0.0564944520633123
112.60117827868854,0.06437757047316822
112.61782786885247,0.06785176880913871
112.6344774590164,0.019834334487298627
112.65112704918033,0.06569579640553391
112.66777663934427,0.04792806338112129
112.6844262295082,0.10713285474140266
112.70107581967214,0.09167138153836277
112.71772540983608,0.049644004609639865
112.73437500000001,0.037959266298040376
112.75102459016394,0.04979651259751511
112.76767418032787,0.09177050939371753
112.78432377049181,0.10680411208197763
112.80097336065575,0.04709934921572145
112.81762295081968,0.06556656722362554
112.83427254098362,0.01983869709695556
112.85092213114756,0.06843286709395142
112.86757172131148,0.06441708350488011
112.88422131147541,0.05624206589344032
112.90087090163935,0.05369004104938718
112.91752049180329,0.053373150290543445
112.93417008196722,0.07690306148178973
112.95081967213116,0.0723815894362593
112.96746926229508,0.02582399730605235
112.98411885245902,0.10845076654906755
113.00076844262296,0.09863223345313195
113.01741803278689,0.10360521061739743
113.03406762295083,0.11596136855317767
113.05071721311477,0.06482808530876456
113.0673668032787,0.027954009779381825
113.08401639344262,0.05155401893044985
113.10066598360656,0.02238889337559209
113.1173155737705,0.017130752453854012
113.13396516393443,0.020704676834191506
113.15061475409837,0.0069249640501317265
113.1672643442623,0.04173794147708897
113.18391393442624,0.07617841463393413
113.20056352459017,0.08999570291130668
113.2172131147541,0.0701226650109114
113.23386270491804,0.020002654264433962
113.25051229508198,0.020631390700996625
113.26716188524591,0.07082190667742122
113.28381147540985,0.0905359102655703
113.30046106557378,0.07599876299276777
113.31711065573771,0.04203276965764952
113.33376024590164,0.006898100812344032
113.35040983606558,0.02111059255453139
113.36705942622952,0.016902249257487942
113.38370901639345,0.022257380833731577
113.40035860655739,0.05223741971280971
113.41700819672131,0.028396196302523904
113.43365778688525,0.06551303942966104
113.45030737704919,0.11594799963544368
113.46695696721312,0.10323161568176928
113.48360655737706,0.09774565073995378
113.500256147541,0.10771334573708044
113.51690573770493,0.0257310219950618
113.53355532786885,0.0725371956318734
113.55020491803279,0.07602927874549545
113.56685450819673,0.05292198204131255
113.58350409836066,0.0537574640464521
113.6001536885246,0.05634458170376785
113.61680327868854,0.06421632919081925
113.63345286885247,0.06769823546082439
113.6501024590164,0.01978432946583881
113.66675204918033,0.06552611153532609
113.68340163934427,0.047782316594631585
113.7000512295082,0.1068529988585521
113.71670081967214,0.09144326859106353
113.73335040983608,0.049523366267197326
113.75000000000001,0.037863214852035094
113.76664959016394,0.049666348906152805
113.78329918032787,0.09153617301090938
113.79994877049181,0.10654493917918464
113.81659836065575,0.04700564781363454
113.83324795081968,0.06540499599374613
113.84989754098362,0.019788418773406227
113.86654713114756,0.06824285563769575
113.88319672131148,0.06425337572183562
113.89984631147541,0.05610810258806419
113.91649590163935,0.05356102914839988
113.93314549180329,0.053228843516323454
113.94979508196722,0.0766881965161366
113.96644467213116,0.07220964784048334
113.98309426229508,0.02575793819605372
113.99974385245902,0.10816313018555349
114.01639344262296,0.09836362488945923
114.03304303278689,0.10334025067246484
114.04969262295083,0.11567753057381294
114.06634221311477,0.06469090359627537
114.0829918032787,0.027899514974490842
114.09964139344262,0.05144933894742696
114.11629098360656,0.022329649975547913
114.1329405737705,0.017081705729235
114.14959016393443,0.020666618967257827
114.16623975409837,0.006906952354237311
114.1828893442623,0.04164527723169003
114.19953893442624,0.07598684671964215
114.21618852459017,0.08979271436082527
114.2328381147541,0.06997292648366707
114.24948770491804,0.019973058153900283
114.26613729508198,0.020561293586453325
114.28278688524591,0.07062710819146373
114.29943647540985,0.09029811817087886
114.31608606557378,0.07581878989671985
114.33273565573771,0.04192114265029799
114.34938524590164,0.0068818542421558914
114.36603483606558,0.021046407582892543
114.38268442622952,0.016867954346101208
114.39933401639345,0.022206612616947393
114.41598360655739,0.05208869248554711
114.43263319672133,0.028313259877439427
114.44928278688525,0.06533175350212334
114.46593237704919,0.11566503800730452
114.48258196721312,0.10299071416323899
114.49923155737706,0.09753411007143818
114.515881147541,0.10747318513270851
114.53253073770493,0.02567097122208373
114.54918032786885,0.07235521143864432
114.56582991803279,0.07587068816895787
114.58247950819673,0.05280669131696956
114.59912909836066,0.05362409213318975
114.6157786885246,0.056204005219983
114.63242827868854,0.06406551051312503
114.64907786885247,0.06755550483355759
114.6657274590164,0.01973748415785755
114.68237704918033,0.06536710183460792
114.69902663934427,0.04764463859160824
114.7156762295082,0.10659063215649173
114.73232581967214,0.09122997393987903
114.74897540983608,0.04941077461695149
114.76562500000001,0.0377733175593048
114.78227459016394,0.04954424643616381
114.79892418032787,0.0913167333454853
114.81557377049181,0.10630295132764891
114.83222336065575,0.04691938196982157
114.84887295081968,0.0652540108167009
114.86552254098362,0.01974132526672829
114.88217213114756,0.0680640957970613
114.89882172131148,0.06410011642068228
114.91547131147541,0.05598316293685878
114.93212090163935,0.05344069240225222
114.94877049180329,0.05309324841583015
114.96542008196722,0.07648596692548373
114.98206967213116,0.07204933815908453
114.99871926229508,0.025696098626754885
115.01536885245902,0.10789320593249682
115.03201844262296,0.09811117953514145
115.04866803278689,0.10309216459129743
115.06531762295083,0.11541248438632748
115.08196721311477,0.06456406110952545
115.0986168032787,0.027849461190906553
115.11526639344262,0.051352800130213434
115.13191598360656,0.022274103236380616
115.1485655737705,0.01703553026602255
115.16521516393443,0.020631834266373415
115.18186475409837,0.006890093308506326
115.1985143442623,0.04155929531736401
115.21516393442624,0.07580766772161417
115.23181352459017,0.08960413221980527
115.2484631147541,0.06983432846613692
115.26511270491804,0.019946529274923148
115.28176229508198,0.02049473706044452
115.29841188524591,0.0704439940832018
115.31506147540985,0.09007514719782811
115.33171106557378,0.07565108386540179
115.34836065573771,0.04181639215544224
115.36501024590164,0.0068667351102885184
115.38165983606558,0.020985711188376548
115.39830942622952,0.016836277286528957
115.41495901639345,0.02215941631324883
115.43160860655739,0.05194861673769646
115.44825819672133,0.028234990256922735
115.46490778688525,0.06516124338690618
115.48155737704919,0.1154008237338848
115.49820696721312,0.1027664298581144
115.51485655737706,0.09733817686980024
115.531506147541,0.10725028609042796
115.54815573770493,0.02561502695006953
115.56480532786885,0.07218498256531201
115.58145491803279,0.0757241372754038
115.59810450819673,0.05269988455564013
115.61475409836066,0.05349945791361089
115.6314036885246,0.056072526521706426
115.64805327868854,0.06392504432467933
115.66470286885247,0.06742356197347191
115.6813524590164,0.01969387682375557
115.69800204918033,0.06521870516672446
115.71465163934427,0.047514839910641114
115.7313012295082,0.1063455541698347
115.74795081967214,0.09103139886031685
115.76460040983608,0.04930613987173814
115.78125000000001,0.037689521356002176
115.79789959016394,0.04943022556688683
115.81454918032787,0.09111208822326557
115.83119877049181,0.1060780271327796
115.84784836065575,0.046840458660266114
115.86449795081968,0.0651135373761582
115.88114754098362,0.01969744459905624
115.89779713114756,0.06789649612723733
115.91444672131148,0.06395723609709496
115.93109631147541,0.055867201177397234
115.94774590163935,0.05332889579671057
115.96439549180329,0.05296632504633066
115.98104508196722,0.07629625794769057
115.99769467213116,0.07190055714638685
116.01434426229508,0.025638408453887644
116.03099385245902,0.10764082802943514
116.04764344262296,0.09787476248299946
116.06429303278689,0.10286076043435136
116.08094262295083,0.11516598575814291
116.09759221311477,0.06444740332742105
116.1142418032787,0.027803739846232314
116.13089139344262,0.05126434081800243
116.14754098360656,0.022222186936670323
116.1641905737705,0.016992145207722575
116.18084016393443,0.020600235367074303
116.19748975409837,0.006874357463302823
116.2141393442623,0.04147989273905716
116.23078893442624,0.07564072247081842
116.24743852459017,0.08942981968698045
116.2640881147541,0.0697068084488733
116.28073770491804,0.019923077141417656
116.29738729508198,0.02043164995879041
116.31403688524591,0.07027239732205193
116.33068647540985,0.08986678140555482
116.34733606557378,0.07549545833063363
116.36398565573771,0.04171842050707055
116.38063524590164,0.00685269977344128
116.39728483606558,0.020928549855901556
116.41393442622952,0.016807310715971906
116.43058401639345,0.022115811110457337
116.44723360655739,0.051817069814630586
116.46388319672133,0.02816140093477448
116.48053278688525,0.0650014249776689
116.49718237704919,0.1151551827603533
116.51383196721312,0.10255858495383965
116.53048155737706,0.0971576482442009
116.547131147541,0.10704436622450024
116.56378073770493,0.025563209591683372
116.58043032786885,0.07202640994321827
116.59707991803279,0.07558951557184272
116.61372950819673,0.05260139266779348
116.63037909836066,0.05338344574999559
116.6470286885246,0.055950070144754185
116.66367827868854,0.06379482019669763
116.68032786885247,0.06730225200877246
116.6969774590164,0.019653437812466208
116.71362704918033,0.0650808132105733
116.73027663934427,0.04739285596729687
116.7469262295082,0.10611756834538968
116.76357581967214,0.09084737346553129
116.78022540983608,0.049209323126382765
116.79687500000001,0.03761182551546605
116.81352459016394,0.04932416311714573
116.83017418032787,0.0909220464785718
116.84682377049181,0.10587000148190996
116.86347336065575,0.04676879052022496
116.88012295081968,0.0649834800355568
116.89677254098362,0.01965672597921408
116.91342213114756,0.06773989465238764
116.93007172131148,0.06382460305936197
116.94672131147541,0.05576007223523949
116.96337090163935,0.05322559714027135
116.98002049180329,0.05284795712417558
116.99667008196722,0.07611894693925318
117.01331967213116,0.07176320846764991
117.02996926229508,0.025584845706281247
117.04661885245902,0.10740576910543065
117.06326844262296,0.09765418930014032
117.07991803278689,0.10264586943439152
117.09656762295083,0.11493785758490419
117.11321721311477,0.06434082741998184
117.1298668032787,0.02776232361102754
117.14651639344262,0.05118384622911795
117.16316598360656,0.022173896140819285
117.1798155737705,0.016951533849502026
117.19646516393443,0.02057182212433403
117.21311475409837,0.006859756053901209
117.2297643442623,0.04140702197365334
117.24641393442624,0.07548586225276031
117.26306352459017,0.08926959448338578
117.2797131147541,0.06959020103958312
117.29636270491804,0.019902630605539377
117.31301229508198,0.020372003246769188
117.32966188524591,0.07011217382430256
117.34631147540985,0.08967284971935569
117.36296106557378,0.07535179350200497
117.37961065573771,0.04162713834223611
117.39626024590164,0.006839761839487552
117.41290983606558,0.020874819524577877
117.42955942622952,0.016780954785476494
117.44620901639345,0.022075713373844934
117.46285860655739,0.0516939563655151
117.47950819672133,0.028092406553258696
117.49615778688525,0.06485211623348304
117.51280737704919,0.11492787066548389
117.52945696721312,0.10236698293750156
117.54610655737706,0.09699237708746757
117.562756147541,0.10685531335334315
117.57940573770493,0.02551543025193605
117.59605532786885,0.07187934058865167
117.61270491803279,0.07546670082734602
117.62935450819673,0.0525111619697861
117.64600409836066,0.053275928604866137
117.6626536885246,0.055836560450245425
117.67930327868854,0.06367471036182255
117.69595286885247,0.06719148514434661
117.7126024590164,0.01961611151853625
117.72925204918033,0.06495326629699674
117.74590163934427,0.04727859498507615
117.7625512295082,0.10590648676768345
117.77920081967214,0.09067774001435039
117.79585040983608,0.04912029452747779
117.81250000000001,0.037540098406196314
117.82914959016394,0.0492259705046047
117.84579918032787,0.09074645106085483
117.86244877049181,0.1056786841989773
117.87909836065575,0.04670434443628816
117.89574795081968,0.06486370976548464
117.91239754098362,0.01961914675454311
117.92904713114756,0.06759419020350649
117.94569672131148,0.06370211776914486
117.96234631147541,0.05566172144629687
117.97899590163935,0.053130697793380824
117.99564549180329,0.05273805413713477
118.01229508196722,0.07595386863103033
118.02894467213116,0.07163715745305445
118.0455942622951,0.025535338869590855
118.06224385245902,0.10718786853782458
118.07889344262296,0.0974492816436262
118.09554303278689,0.10244730952771017
118.11219262295083,0.11472790369711076
118.12884221311477,0.06424426509536152
118.1454918032787,0.027725179786038386
118.16214139344262,0.0511112879536798
118.17879098360656,0.022129165671652587
118.1954405737705,0.016913656630995276
118.21209016393443,0.020546571449140117
118.22873975409837,0.006846252099074155
118.2453893442623,0.04134060830195541
118.26203893442624,0.07534296989124073
118.27868852459017,0.08912335219937338
118.2953381147541,0.06948445101236027
118.31198770491804,0.01988521130454906
118.32863729508198,0.020315725044765174
118.34528688524591,0.06996320994351528
118.36193647540985,0.08949322238979562
118.37858606557378,0.07522001231096687
118.39523565573771,0.04154251001559038
118.41188524590164,0.006827925768836752
118.42853483606558,0.02082448585243525
118.44518442622952,0.016757208511636444
118.46183401639345,0.022039113561662767
118.47848360655739,0.051579162518030665
118.49513319672133,0.02802794649119713
118.51178278688525,0.0647132340390872
118.52843237704919,0.11471875715845291
118.54508196721312,0.10219152011558083
118.56173155737706,0.09684226183758526
118.578381147541,0.10668297713679498
118.59503073770493,0.025471684315879657
118.61168032786885,0.07174367570567047
118.62832991803279,0.07535561864803078
118.64497950819673,0.05242912739033173
118.66162909836066,0.05317685512343421
118.6782786885246,0.05573188112884735
118.69492827868854,0.0635646337340447
118.71157786885247,0.06709117841869698
118.7282274590164,0.019581892872791096
118.74487704918033,0.06483600910522293
118.76152663934427,0.04717193882145696
118.7781762295082,0.10571214812183041
118.79482581967214,0.09052236788884432
118.81147540983608,0.04903897673488895
118.82812500000001,0.037474315812993084
118.84477459016394,0.04913555886894846
118.86142418032787,0.09058516855515482
118.87807377049181,0.10550393736324333
118.89472336065575,0.046647079322927054
118.91137295081968,0.06475414649989748
118.92802254098362,0.019584664315036887
118.94467213114756,0.06745925894163789
118.96132172131148,0.063589697522953
118.97797131147541,0.055572085397264825
118.99462090163935,0.05304411262653947
119.01127049180329,0.052636515052074194
